OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.058209;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.919283;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.172722;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.170497;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.669473;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.193254;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.135902;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.543925;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.346887;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.136013;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.308303;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.137119;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.448767;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.360611;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.333354;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.540693;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.400636;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.566936;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.367962;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.398857;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.398440;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.319560;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.516285;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.300413;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.329147;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.368576;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.530052;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.123864;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.446057;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.212107;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.238495;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.355941;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.346848;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.262004;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.287842;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.279380;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.188886;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.332999;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.193315;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.168662;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.035304;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.101797;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.189601;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.966163;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.932586;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;36.021299;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.967428;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.904637;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;36.038754;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.976992;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;36.156076;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;35.913776;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;1;50174;36.155786;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.106441;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.123086;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.122773;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.113574;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.127380;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.092961;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.210998;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.149544;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.214417;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;2;50174;18.141172;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.120688;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.119165;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.112648;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.142273;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.118647;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.117330;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.111020;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.128056;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.114584;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;4;50174;9.113724;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.596573;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.594589;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.607729;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.598478;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.607926;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.598313;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.595768;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.595016;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.597843;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;8;50174;4.597956;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.109877;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.108346;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.091050;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.118102;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.101217;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.099357;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.099192;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.131302;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.097182;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;12;50174;3.101577;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.346577;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.340288;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.350713;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.341155;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.367583;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.344913;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.357988;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.361468;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.377746;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;16;50174;2.445886;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.952553;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.897368;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.908426;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.918025;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.892103;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.914608;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.900898;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.897519;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.902651;
OMP;GMP;GMP-BEL-BSP-CYC;50000;16666;20;50174;1.901000;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.942026;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;160.034699;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.920014;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.582978;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.589578;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.878825;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;160.063288;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.764366;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.513049;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;1;100347;159.703601;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.299994;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.553641;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.289130;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.457096;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.381910;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.402684;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.539737;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.545769;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.361916;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;2;100347;80.408510;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.398559;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.249311;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.319306;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.312697;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.272982;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.261947;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.354142;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.253221;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.268295;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;4;100347;40.287712;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.272453;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.269121;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.256244;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.288653;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.285983;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.248752;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.237181;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.253580;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.329724;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;8;100347;20.323198;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.660813;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.592059;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.535881;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.667183;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.615027;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.598011;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.584525;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.585258;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.596854;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;12;100347;13.602327;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.259163;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.279763;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.358902;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.298695;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.310765;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.290291;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.285725;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.294251;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.247099;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;16;100347;10.310945;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.334892;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.448275;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.381890;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.349079;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.266030;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.383311;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.382259;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.367107;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.327283;
OMP;GMP;GMP-BEL-BSP-CYC;100000;33333;20;100347;8.310571;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;724.265212;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;722.516964;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;722.749418;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;723.514261;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;722.353970;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;723.966234;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;724.273898;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;723.615294;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;723.336132;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;1;200689;723.125122;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.141342;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;362.588900;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;362.471831;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;362.524992;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.030202;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.293697;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.489696;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.075363;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;363.073762;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;2;200689;362.357031;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.383113;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.305228;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.325331;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.655642;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.383943;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.610824;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.910420;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.579040;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.419184;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;4;200689;181.583044;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.276142;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.700016;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.510329;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.603198;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.265676;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.523649;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.334388;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.644089;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.559454;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;8;200689;91.406986;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.722157;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.626022;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.658724;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.615479;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.567538;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.644302;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.621658;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.554392;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.569898;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;12;200689;61.497752;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.628623;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.711219;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.703023;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.621307;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.720230;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.690969;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.672583;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.711336;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.764295;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;16;200689;46.714040;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.862034;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.961340;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;38.019101;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.988894;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.775094;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.244350;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.874084;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.955199;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;38.086218;
OMP;GMP;GMP-BEL-BSP-CYC;200000;66666;20;200689;37.943558;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.544043;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.758366;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.586676;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.607184;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.632836;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.644063;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.726467;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.644779;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;67.808899;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;1;50174;68.091944;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.379140;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.371793;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.355658;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.388051;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.443776;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.404356;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.323176;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.314553;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.500372;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;2;50174;35.334820;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.895626;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.810297;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.945021;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.897768;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.975102;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.899074;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.974565;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.961566;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.896365;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;4;50174;17.881906;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.135358;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.066555;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.125411;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.134754;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.117228;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.157663;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.134677;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.131699;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.097850;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;8;50174;9.127268;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.202968;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.286777;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.245979;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.215434;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.268681;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.247140;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.233635;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.259640;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.220464;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;12;50174;6.222197;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.742727;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.727966;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.729888;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.751662;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.766013;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.764813;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.801266;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.794565;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.756710;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;16;50174;4.731976;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.933391;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.876800;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.979783;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.883205;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.884510;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.968835;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.916241;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.927151;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.899407;
OMP;GMP;GMP-BEL-RCP-CYC;50000;16666;20;50174;3.884215;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.394897;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;303.703868;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.781070;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.947515;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.479401;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;303.323898;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;303.146472;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;303.377052;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.881941;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;1;100347;302.482713;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.407032;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.242302;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.475733;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.216069;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.005395;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.043280;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;151.968643;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.314457;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;153.038977;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;2;100347;152.073284;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;4;100347;76.195733;
OMP;GMP;GMP-BEL-RCP-CYC;100000;33333;4;100347;76.219409;
